capex,opex,cf,lcoe_usd_mwh
1316.1899674605318,41.65272461965004,0.2886101192943985,57.19980089701412
1286.5351168137377,39.32578724456223,0.2973372318450277,53.73693567236681
1369.8785723059127,45.423770606391464,0.2631522318255941,66.19121062114236
1481.7621477896769,38.77832275638874,0.28127098095698283,62.78241451824829
1460.1151196537387,49.004623346003214,0.28115508176126947,66.27285324021615
1315.545517907257,42.924207966097036,0.27319279001395086,60.93803914772081
1344.8730523735526,38.157211434440335,0.27514617451642087,59.47947444377012
1211.1496175307723,47.429049406003465,0.285466027519735,56.85380486082092
1369.217601074055,44.69533836230258,0.27341994798342706,63.379823225440255
1228.6239885683942,46.61141838826739,0.2589298961261152,62.922587012165614
1492.5162146188409,43.55624505897916,0.28897590904985543,63.328220042053765
1458.7604491762925,42.954847040934055,0.28375752659710785,63.188591887441525
1289.5187796665557,45.119133670516646,0.2718169922547498,61.31322607918448
1405.8161005736606,43.347335220122964,0.3002344527619365,58.29527700796945
1374.383208735859,44.382033536563796,0.2953799822007991,58.70293334514568
1435.4177505568787,42.31974889007117,0.300526135128058,58.72796609176873
1354.9710434941287,42.7833138339117,0.2803447394476197,60.581906179370016
1282.3390860440823,40.07590345339221,0.27120263145357193,59.09290335188723
1390.8626148950593,46.23572772193393,0.268509516960631,65.9136460985517
1237.7428417448677,42.91288346021988,0.2990158404271252,53.34755170970571
1378.0549212292244,49.1241699115276,0.29491639380920853,60.74195911038155
1289.0558017089736,42.15711979639247,0.28784534471863304,56.71001171727031
1402.0636839207095,43.83324097987018,0.280295979674042,62.52037670975828
1444.3659264128898,42.55926015150473,0.27655098873532435,64.20710101143294
1251.4775485001865,45.436162150362726,0.2864361865689513,57.124274418213886
1338.524387774433,46.5140287467153,0.2558654011519577,67.46840659644018
1415.0720603572713,43.91370668995139,0.28068823134324267,62.87958856863261
1272.7276026325292,43.05391269840888,0.2855531408219848,57.01312119537076
1374.0550029729986,45.88435952566804,0.2883504619644046,60.718608923088034
1398.7320422449657,41.48406212475494,0.27859502264303326,61.83271849146941
1327.84347970682,44.69284394865354,0.2880094582289633,58.885401909542615
1445.7441276148659,45.78267324950619,0.2642588655953286,68.63275554930952
1362.1859817995987,42.24342529036474,0.2711252358732177,62.65229006741138
1387.801346537292,45.12318765254216,0.2670583114575216,65.69389954727875
1264.2826145571491,45.79717809615774,0.2750838878995858,60.047211188150754
1199.905212067625,40.59833343487704,0.27523132937532985,55.77001471771229
1220.9915767381071,42.71213893225963,0.2762144046412118,57.126848064230416
1474.5745102044941,43.349569975723156,0.2790261619532301,64.92766674422883
1465.1672671922424,46.18201498778666,0.27815666831283786,65.99104615030872
1437.451395362566,44.46168159667002,0.2797319308344343,64.0325969053217
1284.8957469339464,43.65825818736233,0.28830410118686567,57.08530119315524
1365.2614142121893,42.66986297053428,0.2669225415664111,63.924015205308315
1433.73265379552,37.99483301239244,0.2754501153497033,62.22734339828195
1399.4462558745033,38.72724312947843,0.252460158605557,67.01239616556576
1254.0564122943301,41.9768630289908,0.258653072200304,61.82254576940948
1470.7566900136403,40.58842995537824,0.28315785932950005,62.746716503555646
1271.6456523856186,40.62775221060412,0.29405619968981955,54.38979037638007
1275.5780044748144,44.71703102580583,0.2739012882854192,60.2245563751942
1473.2296866984384,44.73717369854294,0.277103231146524,65.90652361131787
1356.8373398417602,39.37498004399571,0.2701407338248001,61.491672422369824
1332.171883278827,44.65219697172578,0.26696361859517376,63.654985381951576
1371.2565383079152,40.964227253166676,0.29451912372134764,57.45497786510473
1524.6510839575253,43.132704947614755,0.2820979572318576,65.71811044810399
1255.785179513906,49.65197988114163,0.28648822786990463,58.92802048779522
1421.7690841717636,44.14686953826017,0.2943913933754607,60.24626407451524
1322.8130995045149,39.12582146357249,0.28259528908841197,57.60579610487966
1254.7028110602196,42.903451874077994,0.2688132551369693,59.90083600437512
1343.3989248441296,45.24543630142091,0.2867981317105327,59.83840932944165
1370.2006179546222,41.823456534138096,0.2881143239110814,59.03991748418235
1286.9297484584351,48.84011861872203,0.27747687897111933,61.5100858432106
1339.6610672394354,43.48700147529607,0.28348805176580893,59.71126575554608
1389.8638089083997,38.75540627246038,0.27956400078955185,60.22092946755962
1376.241968420399,44.27339935360868,0.2748504504735814,63.10293077901197
1412.2044222132058,45.28865742712758,0.28533611841265016,62.31566640316633
1447.3107635017084,43.702852635493485,0.27169785169587946,65.93126008045763
1340.536088865643,48.098449193220176,0.2746599694425182,63.57557433750033
1343.6283887669242,47.6770443776211,0.2772214186862083,62.914236656658076
1359.3240756402727,40.87939672544943,0.28341798538991775,59.29528106950984
1374.017696585794,40.039144622609584,0.2927768599953263,57.52040585500123
1250.9521607029992,42.616163327213826,0.28342743950962396,56.57832555174297
1317.3110839351698,44.757099824296226,0.2872755113093832,58.73397831361613
1275.6114455761674,44.70856416339381,0.2734216395337604,60.32776227085964
1335.20741367317,42.2647247453524,0.2825651186293802,59.27175331092829
1516.906541520952,48.53599409768583,0.2647608610396056,72.08995987498946
1377.63976547147,42.57443128858209,0.27895200358502314,61.5245809985896
1345.0457158097663,46.46984926099939,0.2859484697829057,60.55644574775994
1373.9264870195211,46.77405088017878,0.268787046014675,65.5115433858931
1398.037895474042,40.328422587153376,0.2956100129257814,57.80645382493887
1346.2683543224848,41.90111205250389,0.2775765152372675,60.54329124265574
1349.0382926457244,41.7298365064544,0.28529208167510556,58.9241006123219
1406.3517167892346,47.954252982127834,0.27914396015688936,64.60085141327244
1227.1738331507931,42.930665509101054,0.28751051021354856,55.161154851750894
1368.3472102416513,46.825530840643694,0.2824693807857291,62.1826974519427
1369.89484413469,43.853288181205315,0.2658633908450483,64.84244122146762
1421.7115753064832,43.71133291232391,0.29713502377741496,59.52091764606601
1525.9932641033818,47.699322264284326,0.28491266778476954,66.94063083140412
1433.6169582109683,43.59768751993665,0.2792067903840053,63.677144081769775
1360.774346619635,45.885288877264934,0.2854814837187112,60.913754053019574
1274.7599555619008,43.48044142772355,0.27222584636804187,60.049827855801674
1378.8787888732684,40.37907560335893,0.28896662597092887,58.56336582206677
1446.5622076964585,39.550725109496256,0.27739294076262927,62.84482192907063
1488.997915664485,41.6593290807807,0.29051553075040293,62.13908293244403
1443.4190458905427,45.68105614141666,0.2727295777838014,66.38242608914787
1281.4122603447083,43.105467869960805,0.2898660261196404,56.452683504517324
1409.3297518639201,43.68982134010825,0.2959042441561303,59.38652249974963
1464.125361523266,40.37917301257392,0.3025161123471195,58.45678865675011
1401.0595328541629,44.86929635154074,0.2892885398716822,60.954762842572464
1402.273421697413,46.461933795867694,0.28645685100255863,62.22983399431619
1360.0331090820125,44.88181883967113,0.2805640565286791,61.549503101522745
1390.1748145979705,49.44223439704777,0.2648759995147697,68.17657633258872
1312.5308149291075,38.593173092458294,0.2817293113216077,57.241119903157205
1241.9758172008335,38.56839862635378,0.2818309483716315,54.97486267117386
1444.2517931314592,44.00003698066287,0.26207485453306667,68.37737383123691
1495.2089176768573,42.2176207913626,0.28597505759293945,63.54248140318978
1454.835155009013,45.373986845996214,0.26728207259945364,67.98564167860962
1322.7102063710672,46.35552931186336,0.2828501987029639,60.46846338534332
1244.2309557562508,40.38734269429788,0.2792229481670049,56.30410454998649
1308.6973420834076,47.91643971993399,0.29400303901975716,58.355071135980246
1449.627249746321,39.014585501504186,0.2710829579118029,64.1828529020281
1394.745024000261,45.389793688293764,0.2683845238477637,65.71371212910205
1511.3492196180878,43.18772034192522,0.2814714551179669,65.46468264293759
1324.8846545028796,45.21737092305228,0.2788637472668871,60.936597514576974
1370.7854237282133,40.316517844749335,0.267903288092272,62.871356955783234
1431.8049216626919,48.258726293127445,0.28338904108372553,64.55786551309065
1295.555069336281,48.264837172028976,0.29584770055428933,57.728957331443546
1509.3295031198113,44.12931216415309,0.28781877157099356,64.33177024120242
1379.8110836039223,44.06356401452255,0.27012692533277394,64.23568212932783
1181.638447500217,44.959476028091885,0.27133444721103833,57.804605136597
1201.7554088285824,44.55149662905785,0.28166097975571214,56.157767685082156
1464.9878970889797,44.293953449427505,0.2855132678056554,63.53020216057281
1392.1747169902228,44.61755341778487,0.30226108348173314,57.98111698184811
1423.57226736404,47.090564233413815,0.2648201962847117,68.3034092437446
1429.922484329569,44.77901536139099,0.2813292077788779,63.558826046598554
1343.0713983935134,41.53050711050016,0.30355061575568454,55.12932489247272
1434.5319006044965,47.86139030853913,0.26518659022476526,68.90991544504548
1491.8938313778713,41.737567185754884,0.301441619343428,60.00220038846343
1275.7085863331497,41.19326862352168,0.2789201598078562,57.7028698873923
1423.8879048999745,50.093717537380165,0.2869492752518869,64.24050587526976
1316.0566911374176,41.71194415788839,0.2778229683140682,59.44077095445055
1319.5802727414841,40.352987200515365,0.2922125736460677,56.090484741978486
1341.3494315110258,44.422789319679424,0.2960231911916166,57.594584067728775
1457.4969628648541,46.7199380093825,0.2681657356357298,68.42321030964386
1198.8458935529418,39.70056573791989,0.28809211253627665,52.89180100951293
1346.0435372361603,43.934361158140554,0.2577025942619021,66.10524935043405
1400.81215109252,39.842933462174706,0.27283546743277864,62.51943585878968
1251.8650062523905,43.5112658419115,0.28150609609854166,57.356421481602574
1432.5041878497782,42.87410325244881,0.28305657417322705,62.48416274675058
1494.4617876861396,40.8564020176698,0.27593194087932893,65.26791565584065
1242.998201291056,48.14858236141623,0.2725924033070236,60.88348626928877
1268.8280967132728,44.96008454406362,0.2684057139451835,61.336446820477484
1517.5679014766977,46.902306787519194,0.2713873531327633,69.66430669529079
1284.3273965054962,47.737463953465934,0.26628971818267255,63.534236175563265
1237.0574308014332,48.1337773895524,0.27223631319842795,60.762043678982366
1500.9198065103121,45.91553048660793,0.2912598083077808,64.01397735280992
1469.4630938884802,42.57120268633935,0.2732328737862729,65.8120591188713
1394.7231337321132,46.73950906679971,0.29596905092154085,60.10907188693507
1370.7765514747177,44.13457930590111,0.2716091625266427,63.61794142129905
1482.0096089695394,42.264821648277376,0.2797740775153234,64.54880831495389
1394.6726451268842,43.19729370712493,0.26820955286455367,64.82100069036751
1395.3811124105957,42.52275258049354,0.2571773025124776,67.3268427530433
1449.9370212542954,43.77304448164798,0.2837687617092227,63.23757005673193
1394.1145804149241,46.235359949903525,0.2750134044299991,64.4602736742976
1360.7514690383223,43.8993571083086,0.27526107757781143,62.351132969964965
1336.103580511559,42.23071830303593,0.2772854767294264,60.41517554688682
1360.6403190521792,40.15944847135024,0.28933257059894846,57.83972829892603
1364.638376112215,47.05506986115814,0.27703587034223903,63.37732097122176
1329.2996224151523,43.43002098025829,0.26363983630680365,63.831014329959565
1349.1263612670527,43.604860365313364,0.2729065933051779,62.385482848905234
1435.5842872390476,46.06297709931519,0.2822195928153088,64.05680349997854
1342.191408775033,46.981736924951726,0.3048042945753929,56.91838676648326
1202.123643574636,44.073970915078085,0.2669818049064312,59.05356785507465
1309.4805010086982,44.940661317910376,0.27452048186912265,61.28453881732341
1294.8824640913324,41.96457355630909,0.2795936638216792,58.49118511664965
1432.9252808845213,48.22158023421268,0.2986834129781789,61.27141711485082
1349.3793159640543,44.46463537135232,0.2650386198646886,64.61630504852002
1308.7442539603378,45.65752876183798,0.290019811492193,58.26884909737399
1438.4794395005586,40.55440030674548,0.2871575657174949,60.855459867919876
1195.993162876371,44.97581591423291,0.27392018693542297,57.73372717072326
1276.4294239054755,43.069471319531985,0.2891650786390326,56.42143660602938
1443.9879319732852,43.66174787080652,0.2821814448318037,63.360000707553226
1370.6088021564337,45.33786699689851,0.2683918525738156,64.88676624426837
1426.7426433221128,46.38764383798327,0.27316695231679394,66.02625780061126
1447.9442636518006,42.9169465797439,0.27469003291259714,64.90706408846506
1494.4982380237832,47.27680794516492,0.27450577933365444,68.27816609843357
1228.6564260696562,41.7678868233026,0.2880576059031563,54.64154981802842
1434.732471804472,44.429075764671815,0.2849206218601387,62.76821861114185
1408.308073583224,41.03018575926391,0.29119324197554625,59.27331620427814
1287.2674932933182,42.41990439859157,0.28030393308149926,58.28580911067719
1488.603998992129,47.58143199743475,0.27544426663286703,67.98068575139617
1339.419003654642,38.40340736077131,0.26230698728729357,62.31229285253781
1467.281849796009,47.88855144890989,0.29004470301719626,64.02303728938715
1382.7069330246495,42.748867655361785,0.26282763975858225,65.54701682558223
1365.5315770367913,45.45196124525966,0.2737415836515439,63.50063462265589
1271.2280177128382,40.22674686010345,0.2852142492650394,55.90235677518244
1479.5566274044054,45.00961269667013,0.2887703107852768,63.547081623846935
1371.9064911913326,47.79148913000915,0.2623647494400398,67.48910301171179
1178.5185055967554,44.374985280406676,0.28319565619542414,55.049562024610935
1195.0110102709712,43.01676285154148,0.2666640312355061,58.43317697899172
1427.9555843882672,46.35930221104832,0.2884898043109349,62.54566904445576
1272.0960230343405,45.59726464534182,0.2874186795565246,57.63359859313974
1381.2493432958495,40.602089303489066,0.2881242426126368,58.89641665358053
1401.0761339020246,45.203326755555096,0.26199859361316313,67.44995715093863
1308.4865798432415,45.194892906788496,0.2817165230525762,59.790626083595825
1374.6672952226654,45.9510616373603,0.2714332754924458,64.55111688648081
1297.4115127780008,42.649443217239245,0.27988237520691095,58.790878079314126
1497.1548479745109,43.31264219791339,0.3039253180280416,60.258041287122396
1456.1189657690188,48.73412634012908,0.26391056389692247,70.35104971409227
1310.836615895328,44.50406421770712,0.2827705246155465,59.36308740713264
1365.9653760343376,44.05637360516283,0.2680847526040908,64.26073948852257
1360.1291437371046,49.52964734066138,0.28028285448689144,63.5073091375519
1506.3168638656023,41.8720309581648,0.28059145075702474,64.97456601490757
1337.0961165576516,43.28797618917777,0.27874624953603216,60.56334626366684
1373.116066224164,46.026276777747164,0.2842285281783081,61.626659886060466
1486.9682358093178,45.60053229249755,0.30163875328382944,61.279104483455946
1272.409146597367,48.89675604353658,0.290523814056834,58.32369824977891
1370.5730570268522,45.1120719475165,0.29993557776098906,57.97573144002941
1249.783626009852,42.622722859718436,0.26923549401945124,59.524706437462754
1385.57262287731,43.2858677669315,0.3047417243775536,56.81683309719836
1330.4607244749004,40.195673432349125,0.27387456952695477,60.1353717201156
1512.0989946425361,48.02211499578037,0.2593192741625211,73.21093491200155
1341.944445911552,40.748067822139845,0.27815374153818984,59.80562115290977
1262.4667527816612,44.30887199633803,0.27164782280327193,60.121618341443096
1446.4563261931673,43.31350515825206,0.2886869217242073,61.870851095542605
1441.8950306519507,40.81958494080964,0.26367578541212844,66.5054589843149
1404.6342441231022,42.45227524347124,0.28137799835674987,61.80128129831634
1419.4078283392494,44.949914395831456,0.2733019713295091,65.15345401570244
1304.434419858484,39.050039364857284,0.2700043770258495,59.652196822450755
1391.394660995637,48.87866567615835,0.29403581193916367,61.233689763572315
1212.253621396025,47.78582343083288,0.2804375656703944,58.053621156981194
1284.0139072767306,40.11486242818396,0.2745897563194214,58.4346430611938
1488.9232591193418,47.21340305507001,0.28804787883528205,64.87021796918087
1416.6773345570473,42.75024528035148,0.29282774528124045,59.8682353009032
1294.5616719429217,39.82507475257268,0.2783285725429725,57.86924751105657
1252.284148783013,42.56416015664793,0.2688988314042729,59.657411172891564
1498.7961905660038,46.51959297326968,0.3050203367560157,61.289984811951605
1252.631277656445,45.20437548682911,0.27572498140729773,59.284807518153656
1302.2752687198645,41.95887183526848,0.26995078966549085,60.82268387988214
1279.292305134306,45.65375441762133,0.26472747600203056,62.840791568267385
1180.924459884063,45.55474237487897,0.2659356726378627,59.209647586468755
1317.6974505603857,45.86693355093391,0.2985496528734415,56.95192436425846
1517.6411372109733,44.27402251718084,0.2988547014472295,62.259798006292854
1324.6929042643,46.62841910730193,0.2802230120444016,61.20972733637171
1360.88009385553,45.010319904360024,0.2860288395080735,60.45128503355284
1418.5824191075153,40.70526536800473,0.2918006772024901,59.337242513973095
1370.7010063561047,46.534228443855305,0.28165780540776353,62.318435303036416
1417.9130681578297,42.7109958869758,0.2851488858908769,61.503431330260575
1396.1824698704959,45.53074213018791,0.30080382951487444,58.727542636379404
1383.5004640733223,45.27998817996784,0.26844800413829256,65.27742571879307
1393.235770270961,42.80968565008339,0.26675169741580107,64.96128423970755
1434.7098154711541,41.153116082341974,0.28832142816285905,60.73010136706963
1408.6895050941034,45.444881050971176,0.2864319441397196,62.029938703581955
1432.3527827872326,46.97328172038111,0.26907551096511123,67.46486770108663
1266.0835256957864,46.84589722188333,0.27377582214768137,60.830131365685475
1400.207876016469,44.89571229892792,0.2857846886269387,61.68603593548058
1416.053414391135,41.851035984947146,0.2798417812790174,62.2596783557372
1314.008879844066,42.648639095178204,0.295075953348474,56.26569344982872
1461.82769529394,45.97649089580635,0.29202059349881304,62.67559871771648
1315.2537477301253,43.38277480405769,0.27963700043477463,59.71160903020353
1298.459239643993,45.77249288938358,0.28514487979894976,58.98895789389761
1458.8249180940365,42.592232983477636,0.2843556971752711,62.91212073076542
1299.3874302932668,38.14192023714149,0.2640157949729919,60.44190691740459
1341.9653219100906,44.722590233177456,0.2778326932856314,61.50844277206926
1330.994151301192,44.703546223091585,0.278262784098704,61.05347484873748
1471.8885545394608,44.903734904675986,0.2953142539925414,61.86612375794992
1350.6540032190035,42.233666578090606,0.2945880715117148,57.308913991603745
1404.4905054114665,46.54296921273028,0.26150644081597274,68.27828555174618
1433.0704239345255,43.91675617150906,0.2924187600500877,60.9079726379586
1388.0161110577135,46.0501906227579,0.28332446794493477,62.30256820467469
1495.5425715103122,44.77921505434706,0.2570440377227428,71.8435794290859
1435.7904320069522,43.42063861941391,0.2764628469616292,64.30625038510246
1338.5102682991678,45.316922381729576,0.29475333379339613,58.10298609333275
1500.0154029318264,44.514938558713666,0.2757004279129722,67.01744235175038
1365.0764280504686,44.071076194473086,0.28547597204576797,60.324042002927136
1199.349230020262,45.06670017241881,0.28190326116347747,56.241910211418215
1303.1102487662565,40.136238955407016,0.2826405961670143,57.382148965055684
1386.5621150607508,47.80392169362962,0.2794571468341373,63.834672437032765
1270.2454285749216,42.80299434153833,0.27950112807678096,58.06583500349966
1377.9385894725913,41.82439272530163,0.2956447605618549,57.77018595496183
1329.4835052467533,46.14117713748893,0.27747280450533196,61.77013629780944
1367.1395729868755,41.88821242851763,0.2693243886393268,63.08490336861961
1168.4918908971613,49.99291645820064,0.27765419310689565,58.13553697515774
1451.6781686037175,43.45254576364418,0.2875355706350917,62.33597021349337
1329.5620413527472,42.483494711587,0.2792979797661383,59.87401211423162
1264.0077163994433,39.72531914523222,0.2875043322006993,55.0337129483603
1346.9151974313381,39.30839721544966,0.2713902313784612,60.85406983813249
1357.1604048804402,40.279000813919446,0.2824220706546335,59.19328174087188
1390.2769514428749,38.06216315671531,0.2934144770375465,57.12109422626483
1365.0738353946392,42.738171878634624,0.28083277099632414,60.77952828882719
1216.187663043233,42.60065258758766,0.2841364833578398,55.33830955164508
1460.5868170452939,43.521241121097084,0.28555828060203237,63.07365631858583
1350.926015222423,41.90469145144975,0.2877964745015416,58.53927609379704
1236.0490242505641,39.73794988827642,0.27543617128611053,56.54377862868506
1426.4937811689854,39.88991554781701,0.28381106943625306,60.92862941923592
1395.8154959104504,41.38354016128714,0.2775451006960526,61.9314400563436
1393.1843236208335,42.65178822696015,0.2767593089648242,62.5454972550024
1344.5017405555031,40.9906917738474,0.2792968141654132,59.74178672245693
1340.8418013222931,43.03995255239697,0.2772874094880239,60.90049811839533
1367.5529012273057,47.99689027525052,0.2583688285660397,68.4731660602284
1220.892789849244,42.17397676892339,0.2878865288847884,54.59422566616342
1313.7429955065707,41.23026741861998,0.2824704675259161,58.19498356730705
1532.2574080129466,45.19586335864408,0.2666875821873729,70.65341897570444
1396.3205595641134,43.93953790623895,0.2722418108786587,64.22620569728217
1342.731701797029,39.42898246845617,0.2833038935353411,58.21172011008841
1292.0431026694841,46.30043893998652,0.28050910015585995,59.97442175491202
1418.3746780593438,45.62010840558762,0.287175126581338,62.24023569638518
1303.1885969002549,49.193669055598406,0.2796968533240081,61.68527619697867
1272.2514020704045,48.281654188061495,0.2923919639844538,57.70609175285128
1269.4045156786103,44.581670608934004,0.26302041167295515,62.44763352554083
1413.8868468502476,45.36991157787394,0.28337235852503667,62.83326321854188
1391.577214629152,43.37295860572735,0.27613692602920453,62.93262826693062
1232.2240202486478,47.482831619949046,0.2739346649607837,59.956499360902086
1253.853173725878,44.35826184876097,0.2985994922696493,54.45630711802375
1389.4272142158834,42.72560152004533,0.29338665536813313,58.91516708750408
1375.0638610297742,38.30933974682889,0.26897252879468747,61.91160047162985
1402.3369980263474,44.59762576348294,0.26149006004521885,67.35976681392619
1277.731402772214,44.17005447469869,0.2935727927972005,56.04188658612931
1413.1469742108804,46.55163486521207,0.26829287145101743,66.84300912639404
1491.069767372209,41.436315528279984,0.29739321267622565,60.678627949794254
1381.7765651169252,46.58973298331151,0.27285275834180955,64.71517679417035
1283.7665597678367,38.5539099295286,0.2774061659772884,57.19106713956521
1400.6837245189774,44.60389638725286,0.26039849933407994,67.58818357809307
1324.9833562363642,43.27994738041541,0.2810713756975581,59.67424545265053
1220.0493380697753,42.774203924243025,0.2692028487486226,58.60981509916902
1314.6324503107076,43.544000704717135,0.27799859899648455,60.10976999052099
1475.3527169368026,41.81353489593808,0.29675847667447053,60.480565764823766
1340.9863451633303,41.39750458387102,0.27190060481196027,61.42221745386278
1457.867184221862,46.47943107498567,0.284074131144378,64.50644202338418
1361.774221425875,41.85447001517509,0.2697966226711224,62.782619187034456
1363.4934214971624,45.813038558806156,0.28326621131400676,61.44673014551305
1176.8366224439876,45.58539439555234,0.27329304665252807,57.494884663057
1390.2054265173613,39.10582654932852,0.28565479220896184,59.087602905113584
1250.7288865635605,47.3811538164645,0.28903519481950424,57.35566149040024
1355.6176045613631,46.31614880437419,0.29432155807585275,59.09483581288229
1303.1961022926046,46.38495299786173,0.2967020863772916,57.06941663805095
1336.7175116359938,46.52283486590518,0.27145151373194304,63.538790259298025
1367.7094563328615,44.569414399663955,0.26622189301687055,64.9888901825383
1190.6969333882896,49.840619412456334,0.2607220955820352,62.60490077704631
1309.9040636333677,41.35066253663811,0.2870601130803659,57.19299051649128
1534.595587320616,39.91035979565454,0.2691186207055177,67.85075430595106
1225.1190569980292,45.5232953792539,0.29029861948022145,55.587673776655784
1319.0452661266622,42.46041620046337,0.3005726765091182,55.3148795136122
1319.562074467945,44.75784957988809,0.2672318219321446,63.214853837829864
1333.6993218081477,43.241664533267205,0.273077539902885,61.69011765753449
1402.0237221189266,42.79041971358515,0.2806821203874306,62.00897240395057
1299.5973950041591,47.55038038022859,0.27798270925003926,61.27545941196726
1351.7272031454288,40.917787104739496,0.277843306323736,60.256594943052846
1392.0735168633496,41.45763850173653,0.2704505167579525,63.46377462743108
1319.7910545750442,45.22062225736484,0.29482005915462717,57.48555011586237
1498.7025224104857,46.24801197521157,0.2856556950095413,65.33338309147439
1522.867442962408,46.77671954229439,0.2675327228041448,70.79134102110672
1255.8031581953544,41.8875119261944,0.2546382596356916,62.81848589601237
1325.1650573210916,47.39527239868615,0.2887097657534483,59.72825605004409
1287.5672121545963,44.76768083758332,0.2569864565236829,64.62764324967428
1280.6870948310602,46.67556228942176,0.2943066888780028,56.96365379578535
1358.1515122490348,39.84328292068366,0.2808364340890916,59.38189731759874
1373.465115698679,42.97607698575351,0.2975297746784289,57.711788810985944
1344.2229280481508,44.16619477516043,0.2890862757700411,58.96406257355238
1306.6163576695424,44.529126642613,0.2951287439812977,56.75931555765536
1308.2833899947034,40.33787572761362,0.287957698990588,56.56295646605285
1538.403334368549,44.260276525726184,0.2822344296772945,66.57752711632182
1484.2975232000692,45.20159079460109,0.2684729629181422,68.59075034235467
1235.48089288141,43.01267884987359,0.28733480568391184,55.48564141680149
1394.9261222629038,44.00488081697749,0.282716371285237,61.82898213404999
1351.004710266646,42.448602445591305,0.27870026711782725,60.67518519694504
1403.0632886445128,47.2411287142088,0.2816916580304448,63.62334300485835
1380.844965790048,44.69092897105095,0.27108344880311724,64.3072712467551
1467.9909158655273,44.347559023178164,0.27718217414457114,65.55851568258558
1230.6697487265592,48.39827770653656,0.26595499505655756,62.096171229565726
1326.580577488725,45.197115061494344,0.2773479541989732,61.31590276622404
1529.2530156208263,42.33743032628461,0.2790582721110958,66.25589344955839
1279.1745678587386,45.01336670557453,0.2930663679371303,56.51118975385712
1258.947641240668,48.77151306912755,0.2807716686760469,59.87041030294081
1413.8061186447326,38.832618321949795,0.2960461670460396,57.62014386719727
1427.8951993446722,44.896370325029665,0.3009074112428793,59.40779974334249
1398.8415061828707,41.096412016053876,0.2607642794555216,65.89481067161189
1427.5167820548845,46.60124426903866,0.2828667736810816,63.872783797340254
1404.337336513695,45.005041217519675,0.27366098825645435,64.5992006347983
1262.3036472953434,48.257037052684915,0.2927316854564362,57.326059332395765
1383.4218312500957,45.23470628445451,0.2798336891941223,62.600480104494316
1427.7245438194939,38.624789766406465,0.2630651522163335,65.2263869914754
1458.2015036855348,44.068692850906544,0.2703611109484784,66.77143191918292
1299.1595324072077,47.70302946204823,0.28538709766737475,59.733022069263846
1258.9869753630837,41.89869289054123,0.26317302380643043,60.89415059756359
1429.0174818736339,40.087365760768634,0.2763802158928715,62.72987384833682
1302.1267663845624,45.66002339748525,0.2938120856332714,57.31660516374536
1207.551472720031,44.01657736065321,0.2587666693073892,61.090351637621076
1443.385636550446,39.436295453195925,0.28617437701800025,60.77161991580374
1361.2258745533481,42.3382400761934,0.2854424997642386,59.51764994175483
1320.8827731398353,42.73538585133882,0.2744257784614035,60.75937774393397
1186.842621267206,45.22078927371972,0.2652943500837193,59.408291500927106
1210.2252144111196,43.80982146618156,0.26467180327411627,59.72839132014195
1432.6212348028587,43.914907616382735,0.30105374774370186,59.14695197247354
1357.8890789948668,46.495284943955255,0.285492328860178,61.06510040663277
1267.6318306176288,42.32500737273026,0.2762807378710632,58.460688873332444
1328.7400948453783,45.25907660100249,0.2918444825356848,58.36052732272938
1273.297391445177,43.05876244391638,0.264729146462192,61.519171106540796
1252.9296519869433,43.437250909334495,0.2661075485120339,60.679377458513564
1307.6497693052986,44.379888926669935,0.26960053246072396,62.10483875629501
1370.3629565976341,45.450703896101494,0.28874554197004615,60.34990118618984
1288.209190230586,48.41491673603807,0.2773209097943354,61.41085081909581
1325.1284465650108,42.241100337947636,0.2843263782333175,58.578553902840646
1355.447094071245,40.406373818276364,0.27109144750720165,61.66454087574003
1342.975707651267,43.51198431798031,0.2893132052555732,58.621181888810064
1259.4695557952346,44.31588493238671,0.29036512202896614,56.15668381344385
1212.875869900363,41.85686818112193,0.27745561578234473,56.25819268209132
1210.3258756157145,47.511309634781945,0.2701150329106425,60.0924135082664
1326.7222891965062,46.41377879507389,0.28391512575366795,60.39126723118192
1411.0141660179559,43.95804850081821,0.27204046600263493,64.76384066604867
1260.5210075718496,43.66175453415897,0.2672487279457439,60.76982857029392
1430.8456874346302,39.283979374649796,0.283455562353745,60.8981210942443
1410.1656868992136,44.2481367709521,0.2803638097070813,62.93224365180412
1174.116970866875,44.66548122872031,0.28957341277220716,53.81589651319855
1203.1834607042015,47.52737259013355,0.2734089068621216,59.141878040013076
1283.4088089406032,44.00725121727162,0.2707955896967966,60.87428349372163
1224.345121761266,41.102799084978635,0.28425847274837984,54.96930560177083
1366.497466694369,41.36062586399904,0.2863496493370246,59.10376454568824
1213.4304468527528,41.13197662127743,0.2774588685336983,55.977139114108745
1435.8353339958041,48.28594689510385,0.2783366686251979,65.87019458084683
1358.5591738788883,46.357367810101685,0.2659182807159979,65.52335422845621
1413.524413431559,46.69277911105643,0.27913022610068106,64.3175982454136
1419.953044875957,46.87153760361818,0.3002129805326962,60.060026544791505
1361.3845421164337,40.28646670904659,0.2653520858094933,63.14652822191112
1485.1825077557555,45.50624379367662,0.28197258677555453,65.45828737359659
1535.4994752596551,45.52474772990729,0.257370001623843,73.46965407328173
