capex,opex,cf,lcoe_usd_mwh
804.0734947704914,14.283098508339695,0.17353563648831496,50.77262328744745
805.3537903861891,13.440220065993008,0.18164038719812406,48.04038166070136
791.5975415509547,12.472512699795905,0.17724672566442265,47.914913198404605
841.9704482986583,14.10680939683898,0.18081732895882582,50.488272691121594
729.8562223617981,12.667942856775241,0.1827315326730161,43.581539174751384
806.8751463602009,13.031872462743939,0.18778399118893327,46.29278642123994
741.6568735475323,12.959054672205736,0.1779556617980398,45.53006639462397
764.3462954378572,14.187906036922163,0.17544340733169334,48.13648678626687
753.6198679240823,12.471397146558443,0.18071259783876262,45.11856923786563
658.331009258467,12.642104836346622,0.16871963446721844,43.39774941929075
768.8307142482644,13.342367639751004,0.1672115656332415,50.16849400949145
792.9887232217678,14.021405589430234,0.1791186952857516,48.470646557584885
713.357000778601,11.984715737289488,0.17388759984275765,44.502250870932954
831.8526295283302,12.313393905825091,0.16416248485272442,53.81299385634241
763.519887891828,14.321352435217127,0.1835858423211114,46.044307923349294
714.0659247634469,13.648594789850483,0.18708527544145243,42.41200056233179
778.0701780637099,12.672301014530087,0.17178904048696572,48.86673274800628
716.628995743468,12.699185470299073,0.18118954711146978,43.32020843901079
686.6369141162611,12.93965739921751,0.19477854837506267,39.06380418091885
783.5605936605118,13.374958792799132,0.17519673000566366,48.65393643705837
699.6393643407191,13.122903286871118,0.18479272724646706,41.91626709133909
698.5433527498989,13.64515987138299,0.17224902289457478,45.25803478643473
791.7845093320102,11.69182431512679,0.19136646791414505,43.92259264881882
683.8789710201345,13.776886555710773,0.16253005961961822,47.25117795972145
803.6830070453409,11.714440012399539,0.17581973794211228,48.42543101577785
801.2091938138774,13.998583529567917,0.1940920941590569,45.096130662285184
706.6225864063658,11.623541612106504,0.18339203211343397,41.64314732271875
762.1150134469463,12.035984604664694,0.1737164819126786,47.08621029977231
696.1147659005283,12.220599055043463,0.18637265709704293,40.83938080296214
776.2748299805899,12.352421282908118,0.18987346664038693,43.93568456615602
686.4435025329217,12.797970412234966,0.17976940400344857,42.22570374103007
836.0124549034929,13.331340265003698,0.17205501503124457,52.235768374622175
719.4801828639951,14.046257071623048,0.17494481666177086,45.891072810013746
783.2134255377877,13.048380656148002,0.19192858731493567,44.20201214972683
703.7455686820196,13.064419049508352,0.17221736817803843,45.151156806597584
719.8094227379511,12.608305255688803,0.1762167376829163,44.64499672919316
754.2639518666142,13.718811398219582,0.1717112518839999,48.34653709309761
768.6620434304361,11.966650295826543,0.17027240173338465,48.335495108315016
868.5643164423067,12.563238146791678,0.1804009158751473,50.944479952857506
671.9590932148991,11.908803616367667,0.17803332843669106,41.340803774857065
648.8587401751661,12.326262170235157,0.16746965694190644,43.0012826017405
741.4292487963252,13.176888925470752,0.1716998082509802,47.32193598069003
743.5558112667845,12.028738346339223,0.1669399018181209,47.99984911921946
819.0518193265293,11.924756156296759,0.165991777469429,52.26402636077256
826.3328790438133,13.799370485776647,0.17275400487200088,51.83333089637733
818.273930566847,11.998506652141097,0.18511142914995068,46.87377294958214
707.0041152926043,13.223513894084844,0.1650936934882923,47.38566042638086
749.4960331415,12.686167792712643,0.1760464006531703,46.24454245290162
792.7291389141977,14.062234243230993,0.18120662839190757,47.925077398684415
736.1409278510489,13.458664367061022,0.1851127936443344,43.811714273867544
780.4419048774839,11.722284843393648,0.18355264558908682,45.25949090818046
724.509982168275,14.058391891256779,0.19526121163409824,41.353357206962585
737.6859495938027,12.824176173029768,0.17536437301369512,45.91283597584505
813.769504782592,12.555994604746001,0.16229982619245376,53.6062607181778
726.6921982971412,13.372504286530576,0.16697655410594747,48.006117829974954
843.5485906124421,13.485483585266078,0.16994934741674914,53.38249273516338
735.220504974308,12.568625088065811,0.1939942568982066,41.239812592316106
670.7293879933699,12.685343398894412,0.181308424121957,41.02239468493526
727.3964636310227,12.140363941442663,0.18659784274718408,42.23805488605137
712.7080119535211,13.191630957498901,0.19489053097274336,40.383541458812125
760.7809490674231,14.377543320928984,0.1879543835135977,44.87811714234869
700.1268509706018,12.83000815619522,0.1782522333199099,43.29112124953644
775.4112705090622,14.780141267594729,0.18903178781572108,45.55660317155152
816.9769927301655,12.20828885308927,0.1787651601213993,48.60699473828207
743.0700302660027,13.70474355493046,0.1705936774909674,48.06788267625621
712.1775094740356,14.210583519751163,0.18088828224380252,44.126414060176806
747.9678855837878,13.40975760089654,0.19061110812303622,43.07272835453238
799.4134705402155,11.961825877132872,0.18618394389653872,45.6766565759447
770.9560658004405,12.625863888773853,0.1781384263510832,46.73859146066978
697.2729402395753,11.857148381162535,0.1883022349039885,40.25547865319264
764.3212350327933,13.209682344962467,0.17934330581597702,46.465833003541015
756.3017462907717,14.8313479610528,0.18370330188619918,45.98090343341211
738.2079267660977,12.738196917913946,0.17669256918845816,45.53854188071162
699.5097581065171,12.163192278275508,0.17323275016998452,44.074275046935654
851.8428664002354,12.47933854647621,0.17625232688559192,51.24205183084187
713.6440534760114,13.143331512380726,0.18900589266197684,41.655923703486756
716.7797514649003,13.139462618136433,0.19542543171415544,40.428592502552334
707.5141067814636,12.37203911987528,0.17507738911745238,44.15434591345533
768.3044819392175,13.57308662283721,0.17235159367127456,48.79787174280947
753.3864962644482,11.868128032038388,0.1687868702955003,47.88609149264269
726.5387501469587,13.25684358384123,0.18536968220680022,43.16413810978959
751.6483439126972,12.849288889191408,0.1805112654985949,45.31033822693184
781.8814891175296,12.03344599542013,0.18103983874508742,46.15489886320116
731.5684533850671,13.282515679140415,0.16741236902059042,48.07989050435602
827.0645998268006,13.37314896879015,0.1692474085359183,52.658379887454785
735.2331294795993,12.879304334514957,0.19056196916442456,42.16930186973063
717.7709507332013,13.710538581493752,0.18143864662090048,43.9532481759477
839.636174193175,13.018252766131589,0.17391830228847927,51.65669738037878
803.8294319403905,12.524165054601896,0.17359460737369803,49.586151664789696
740.4395740403955,14.355977878122106,0.17449420924359724,47.284828412895784
809.8010644553324,14.297661826264756,0.1684276833569449,52.625963527678756
762.1653898115864,11.902760638651323,0.1676786078447114,48.693703687032766
740.9357200151846,14.309647092440782,0.18452968101928277,44.70863643184256
809.4336344162323,13.643303212491473,0.17507342402595572,50.182884989905126
793.7396387868864,11.950571405413124,0.17778395758148408,47.54258009929861
733.9906978605102,13.038055621215955,0.18068558910968022,44.51319351177805
772.890099241396,11.56556252107784,0.1764014420524669,46.61056603993033
743.9856657359971,13.181740409785787,0.17961401702578988,45.367004595155336
651.2290410965691,14.237183064460138,0.188647294718558,39.44248697637532
842.4962661018739,12.723390287284143,0.17457682249150186,51.415333810297376
765.8055405544496,13.016892255630601,0.1863697062884595,44.66703895990712
771.8357214213158,12.365521295338791,0.17507817755907779,47.430668349360005
772.0214627296716,13.081550416698173,0.17300645491876354,48.4806889504572
765.9272136457004,13.724675698352996,0.16886169582622965,49.78314724856593
732.8269749637475,12.32946831664275,0.18369484658468185,43.28706953055931
846.8192464896609,13.107248477070268,0.17833213725931463,50.79482221047446
774.8355173365851,12.692273461540964,0.18580314139705514,45.037793964108026
781.5153418318398,13.565286005613768,0.17127204901353668,49.789054231758705
754.7242997134714,13.444677451236622,0.1819678809420768,45.4720989115439
732.4990954955971,13.436492594913265,0.16490096621521766,48.96912647494107
686.8969283038563,12.74504950723394,0.17430942037920752,43.53693258426101
741.4106035469459,13.204296445295045,0.18209564171497938,44.636595735101785
713.654448350009,13.32104414483867,0.1680260320758935,46.97840330472347
780.2823296733014,13.391985320952267,0.17763471230958566,47.83231416879234
817.9203153877652,13.152731119853163,0.18114643976417097,48.60970006117012
734.7085355279918,13.943545877643011,0.18471377003991615,44.136770866428755
739.0176606874302,12.425541055493571,0.18418932020570786,43.53054542416739
781.4371250636826,11.701468059917957,0.1717990320308701,48.39381315340054
708.2885472522695,14.415995099938444,0.16897928283376576,47.169519963923186
831.1740451852705,11.7296175328628,0.17761666555543373,49.327431472207344
743.2476505238782,14.090917793396821,0.17449168980765206,47.25581400728866
697.2871913690809,13.232859046419563,0.17607437472292614,43.94375086463091
713.3823912895447,14.163883361273614,0.176897316955196,45.15263370552386
832.1901447931931,13.13106477353614,0.17804279337057277,50.158897482880654
726.1443980780165,13.783282963770905,0.18033798057486536,44.6821950528046
780.307368214906,13.494119665597006,0.16445536544234618,51.73782022432026
709.7106466001294,13.04959945708527,0.1758962416560357,44.500039782279686
717.0288053364931,12.712250252398018,0.1750885410430454,44.858621874759855
817.9746466824903,11.197454577191904,0.17437224818283648,49.22087251098437
708.0296659422391,12.431352457955647,0.18629637834795595,41.556376655662305
668.0763504784954,14.344348762441896,0.17476092088490072,43.50742871585935
760.1406703961725,12.497372568834043,0.17189065657092933,47.790205457739546
814.2672228197131,13.576259786730414,0.18820118639715924,46.87111814628671
738.0497650862994,13.016641357251792,0.17775265341738497,45.437833524834794
703.7164945108701,12.581747986876348,0.172920349360949,44.64745968596372
852.5091582777699,14.689741819261917,0.18530286215193614,50.13311657828287
782.3364328519167,11.647695692703284,0.18309526802823503,45.41844667893486
811.703538668689,13.167220258903235,0.19204636657393837,45.57030946984587
793.7353002520621,12.923458308250774,0.1891012099452098,45.28437153743986
785.4376670673532,11.812878329607138,0.1839257808224,45.46645439645943
745.9779437319396,12.32601004903009,0.17221382638091165,46.85253800457339
737.8163662064068,13.425109908819774,0.17969467271547845,45.19466232426938
788.2281387895142,11.957655898223033,0.1707735438254039,49.21077904676808
788.1909358432488,13.719876415042197,0.18091228762658007,47.56301381633058
838.1627746359184,13.261387806216543,0.19065668636794547,47.19814961082019
768.1161295829888,11.925797927086968,0.16357393446274346,50.256554322617184
733.508809737267,12.526897170335326,0.18903660711446255,42.21530441573109
758.7999669866874,12.071390054361164,0.18072221403419253,45.11946263781897
773.7984507322371,13.709338020537752,0.17189998428734615,49.301958347029675
751.3164799573319,13.06536686569526,0.1883356842253417,43.54315232875215
800.3191486365783,11.19670265413291,0.18067686036715838,46.630237604668004
770.092669228365,13.085538210949363,0.1790414604706043,46.75287626135042
661.6605693542059,12.966173796615262,0.1799949263303743,41.04993225906822
768.2610685458112,13.30245517352577,0.17177224544578856,48.78034433696323
776.4122425926328,11.564770863568057,0.1705471830118514,48.394428180805086
827.0688850562175,11.569050236153327,0.18319083350888823,47.52631499097136
749.6988608514075,12.680013631614836,0.1891969829683974,43.03606664698348
768.8313896629852,13.410952314354136,0.1839290812240076,45.651224401886026
757.1131573620694,13.357572385989563,0.1878426776698409,44.11058530258555
763.6678373671723,12.504714583653435,0.18797064423042617,43.874007695297216
687.8254396848205,12.331871162169124,0.1665565657921639,45.33008091370134
822.3298643946076,13.397637338790636,0.18581717498095726,47.75020752190834
825.7448193134002,11.504084087254297,0.18584746881100578,46.74341378236235
765.6171848447814,13.114063518946345,0.17705938491344686,47.06891719434033
766.6407477886456,12.845903720344046,0.17829669164230275,46.62185264786108
684.678113788747,12.398426954045814,0.18515778524091084,40.66539625401088
771.7744148317493,13.03999135325868,0.19504830084257482,42.96639227509003
751.6149294491039,12.335130354717535,0.1951912110462159,41.60040896571349
787.0371460740478,13.129743372543857,0.1795228472057289,47.498486410563956
680.9981546963853,12.114399372651704,0.1863221954038521,40.060871169620924
787.3131650681886,12.80650066793462,0.17937837297403517,47.3447739128097
732.3536002089635,13.020438464311916,0.18868021074093838,42.538972177292585
778.8534023158851,11.541005415727064,0.18293426152955158,45.22181855605691
775.553356331019,13.22939098391628,0.19159242427427198,44.03038749186541
722.7858311706071,13.572011541067383,0.1966626984464652,40.69804377371603
752.9964361876656,14.372020281651642,0.17662742642785065,47.35896852851545
808.6377759658837,12.292890144176802,0.19433964906412732,44.378107054974684
772.7504962990699,12.309812790827687,0.18388434920049018,45.169066991956946
688.2687348405753,12.57257624382502,0.17442094431790164,43.46644839222116
753.2943910169166,14.03855088176013,0.16342005054418784,50.969793195405536
736.0197964703077,12.809019252277897,0.18368662663957858,43.742252047660486
777.4891430266581,12.564972589997138,0.17400425062230437,48.14438934588836
773.9087714239975,13.54703166329124,0.1742447272912954,48.53784121011025
662.4398130905304,11.58750841898334,0.18096488644076889,39.998678318587736
773.0209015726754,13.09763242268163,0.1664766055507953,50.446925707793035
790.9832077611792,12.900322912935728,0.1784258113152213,47.84124112596352
796.4682710252231,13.260931230736267,0.18659798307112627,46.229112539538804
685.1522441754731,13.519969586650195,0.16620293168491887,46.09893814435986
734.8408103155284,12.622112169048947,0.1823895593663131,43.878618862162654
750.6410167470443,13.287156862391031,0.1721306474899974,47.75451739501281
714.3566107191202,13.048032541292665,0.1885723764712875,41.72774105641559
750.5739679811421,12.05936871262094,0.17791116368867765,45.41175844633596
688.9976615082587,14.001594924050629,0.1869662005276215,41.45721658517287
700.247060933467,13.583858801716913,0.18462223976460262,42.2693849842347
781.2029864479796,14.178106024645718,0.18910264992375705,45.44960439581477
728.6122473394516,13.491808283552439,0.180306080476183,44.62778685979879
787.3908826259558,12.414461026333305,0.17974827392608797,47.00222684807637
681.3615166559529,12.859461782453334,0.1669249350222036,45.24505024083729
767.3875136520431,12.76526510356511,0.18061930751770755,46.00828942482643
746.8688934406894,11.571944247662092,0.18040001949220835,44.293401240004584
801.3562144341772,12.816980108378255,0.1820295215818103,47.35072103296502
799.0631564095668,12.671127909096978,0.17121422931654656,50.12493616478785
744.8005375833327,11.222743723641964,0.18073440431037266,43.888694049849576
774.9726434472163,13.871747889122991,0.1791526363417278,47.468078104565336
722.9054627341656,12.096023423344201,0.1818195315991093,43.09967997164692
769.5678904072195,13.001857611201103,0.1831688319351197,45.62165030424172
691.9590244139712,13.67034178193332,0.1773036717464443,43.65238943228544
752.2837454778994,13.215664626435835,0.18007310360776418,45.68435914657197
714.9163108308804,12.184863898903767,0.17800073082414575,43.6805070597781
818.9440619453528,13.246032749928325,0.18567269197585146,47.53131399337485
753.5353991046385,13.592253478105224,0.18651446808336536,44.397044760591626
770.8660641427217,13.899040507572478,0.1757777365816855,48.18855550251648
742.7834971144235,12.606715080804424,0.17496864557231262,46.134965461671534
732.6311548344645,11.557909687913536,0.18356231918828433,42.82897214592983
718.6243141195521,13.223282336338192,0.18589886373292258,42.64047327939285
826.1394335248857,12.360331835698274,0.16465345784640778,53.37521803655533
801.8038409390177,13.65915029432107,0.17864267154017055,48.80896859971607
704.8534082789719,13.389711693221209,0.1761212467300838,44.41735680028491
792.8635284509883,13.636640197741087,0.18569980708052877,46.51032291731439
750.2998176256157,14.453084291297063,0.1716443967957722,48.647471103888726
666.0047458303056,13.172496959244416,0.18601266226155758,40.057089501676124
763.2810919093706,14.096949327922944,0.1831875554949409,45.99293763418033
704.1392042488185,13.299727044915025,0.1879113114714414,41.541885581806184
719.868888349079,12.225655456688306,0.1954855794145975,40.02364391460912
785.115224415736,13.714580518676199,0.17957292570383615,47.76144830073782
727.7535065264724,13.423755601859684,0.1840435910271298,43.63761957579484
820.9901720647246,14.540405089408738,0.18429068521487907,48.78867402094823
779.6027350023371,12.41062495783899,0.18796423722788863,44.57541113812346
807.9750981810782,12.641671935839577,0.1803292648100247,48.01396671197635
773.9900328981063,13.784855913335624,0.17035198993582304,49.81061541668529
815.614544361153,11.741574575187215,0.19434311538300547,44.37405793147578
742.9582800650658,13.279815641881598,0.16806882190246747,48.49543836747206
765.7468793725095,13.070450953295849,0.19306225562146198,43.14760058973842
761.8261317790508,12.183088848499873,0.17486359709583874,46.85860263235886
823.993281295036,12.170602783739247,0.1798641982976091,48.63441757097484
711.4712249813235,13.748564570872205,0.1923456790351072,41.190955147013874
769.2763415304283,11.392724972979087,0.18352505716782225,44.5180078081945
794.1074196207662,13.56245870459907,0.18161231412593437,47.57165153768329
744.073102203361,13.524143857666251,0.17653198446725327,46.384896872351256
815.3329648594583,13.317767240949875,0.17576514136929222,50.073687872975825
744.4652214027087,12.81476112483617,0.16660867945641658,48.68257630644185
713.1166245219069,11.514089213623409,0.18162756227877033,42.29819774283122
770.022044902237,13.722201792788569,0.1786944787309062,47.24684905487234
750.5533534464095,12.027754204771314,0.17405600164333074,46.39579023077144
665.8701082255398,12.511296964013324,0.17777880707160365,41.48100787751466
688.6056885414511,14.31382719191017,0.1918137693918222,40.57707083321811
717.2435573784022,12.565141282737514,0.18808855594533788,41.67906489687792
796.5688971265151,12.442958448322626,0.17870041705424747,47.75468351703478
821.0272815569106,14.499981193340505,0.19439577487060392,46.230505572659304
765.3275453363533,11.858402373164232,0.17930469060347148,45.66565831525349
698.3818432442683,12.155463884580326,0.17704140741697344,43.064238380460026
763.993715664377,12.875761402997657,0.1778547328891908,46.62396321846013
812.7374268564876,13.679273490177762,0.18898621127710138,46.66635980907968
793.3056540775895,14.012209901237817,0.1751721326436897,49.57283612116068
732.9840414721124,13.586772092055929,0.17399677416626572,46.5327134138505
702.7464951924169,14.524337123229783,0.1929437826442257,41.118448514469655
823.1917205587536,11.40793143830337,0.18487773847173528,46.805903884039395
812.4165176566347,13.248926030623565,0.18562785256992365,47.23055443755338
683.3653552218457,11.99064491990066,0.18502726622710763,40.3791369586662
806.3017528995031,14.12435397554402,0.183665564927259,47.98197367121159
696.266797006634,14.24858094691417,0.16968951773443605,46.22681729379008
686.5569747316753,12.56806771773771,0.18536607317578013,40.81468723688037
794.7886025790831,13.805326863277863,0.17470044846799027,49.64729874317748
764.2174225346913,13.273171371552955,0.17126275397531307,48.69509841402335
749.802371081568,11.924195176152823,0.1946812560654134,41.38527679067995
824.0118633854867,13.211912502689469,0.16624920364880175,53.33335283326986
809.3716660061939,14.523284385468575,0.1665277134003424,53.358029217634865
684.7007657863652,12.580704165633753,0.17617121452178572,42.85901592848708
774.106754945767,11.14314291486929,0.18795226080009736,43.547304710942264
797.0634959474258,14.52988180845169,0.19421949614772382,45.18821260484557
765.9090713774303,12.824357317371863,0.1707639012105249,48.62578406749024
852.9828387261334,12.860315911505205,0.17800765480427483,51.03826230719409
783.665879872548,13.471627635031647,0.1848785513330582,46.17077516553868
698.0277347769542,13.215454200441322,0.18284421907566523,42.342025833590135
717.7924921416076,12.565456428483735,0.17429748299195735,45.005200033897516
806.7971443033587,11.921970049473392,0.17660566496842378,48.50153845631134
864.8184668146679,13.804178008676052,0.1817874978613793,51.151153687986096
696.5572371134652,12.96731150993113,0.16678993204650072,46.169071667453814
697.0662278754609,13.371762693123532,0.18548330624030218,41.789484953253925
795.577785744677,13.920018565412997,0.17535898153641002,49.575706575451214
686.8986123282477,11.417122179204846,0.1874533572849514,39.67559051630511
688.2139140184551,13.915894121063596,0.18368278691573917,42.10691891600014
820.242377530132,13.576101514103105,0.18284178801842263,48.53671661821588
801.9811935796015,14.314059286290819,0.18572197110167102,47.35955337689266
818.5165852787972,12.382838352565344,0.16897761922203186,51.621697160862155
778.6907367997975,12.615893315136814,0.17497925399469544,47.97066673627668
737.5607267284113,13.345489432122122,0.18039562210787302,44.95601393437063
824.6531910163372,14.198771458721568,0.1859832327228605,48.31085838562341
734.115956904158,14.7138866666675,0.18811001151277326,43.77925450408169
730.6231513187167,12.830249935459655,0.17773541128374326,44.94939002701859
819.6614289446115,13.078060279778287,0.1864364226088233,47.26811446001833
782.9172948583731,12.188876820776693,0.1739472851882198,48.19200494516322
821.9260989147407,13.424445237905088,0.16930876443571702,52.40285898096319
709.6567852651173,13.837885826949684,0.17464065106881566,45.33249131917195
838.7877630293713,13.712554252154792,0.19007787965571496,47.642192681026636
773.6725069432855,12.671769513639397,0.18081092208818,46.21091026112851
781.1106403621834,14.421438593448698,0.17966109349223783,47.9880952657463
826.7375688717257,12.006679567265982,0.18510352292615848,47.289128560021034
745.4813114020055,12.988205862339266,0.1645573853070659,49.4648905458687
788.6254912877084,13.109541137411261,0.1707555936929352,50.0068024151854
777.3135657099073,13.072551700550196,0.17003383882669854,49.60014644752929
799.7252981747084,13.593076781633673,0.17087920536853027,50.873718198252774
822.2441988307718,13.226939642087224,0.17914164042105746,49.41652657945169
782.8086723111184,11.815878149709336,0.17548638308212994,47.52117244778762
687.9295516389533,12.219517774292658,0.18621652873936628,40.48043771767597
714.9940857561537,13.063913509958269,0.1877871330326295,41.94219652159855
839.413888820598,13.425872218640215,0.19102581165971558,47.26372800853678
845.4546519380277,13.027839059147608,0.17327157640625251,52.15568863216734
844.8968532568698,12.694273910595413,0.1800514037174353,49.95261826252822
676.9271727644133,11.673601108143098,0.16761748936842302,44.01423876876751
745.7025214392359,13.673921726320646,0.17446837860697878,47.11493617692869
794.9646466576886,12.994521070707377,0.18220665127658808,47.102669571209894
793.8564276356134,13.077165607377587,0.17854418992655635,48.06629448209309
693.2540395887941,12.938498519125048,0.1838427796565351,41.70819035228535
773.2519734844934,12.470546333896365,0.18779310735821325,44.35046296178533
706.9382238427899,12.499765567041266,0.16821117948195152,46.012789637059164
759.2232174949099,11.744926965253311,0.19169295659485797,42.36254411925898
724.9297835817533,13.458789256414674,0.1672418848686098,47.89474642072727
683.1721021160903,12.48791279296779,0.19455345567502066,38.68490173285989
691.6055359390461,12.556837434120013,0.18267633718263462,41.65542197175539
825.8744303865374,14.727667861582269,0.1672970192087774,54.13301216528562
792.5312200995146,12.762922790741904,0.17797095720919198,47.95305473616228
831.9045006472488,13.020972334301355,0.17493518767845587,50.96351345288681
756.5259169661745,12.764388500687282,0.18657524097654207,44.01919197414741
749.6450608219286,12.535565015818383,0.17408697438157927,46.67393408108815
742.5179897569074,11.260938058127618,0.18738801190716858,42.24482584322323
774.1353618170372,13.899481401797576,0.17622663795430307,48.23175679987808
741.5914828118013,12.946927437126067,0.19534766121368224,41.466402619879005
792.7912190564364,13.490467800872525,0.1752372618539989,49.188316645161926
802.1379094584821,14.38927202659657,0.1837120540486027,47.9320480621024
817.192893687642,11.196739021218528,0.18662131617494987,45.95236836613431
725.4410585209893,13.377955538176662,0.17384338215471132,46.049183204511614
763.1232986836612,11.999875020293777,0.16900640583692447,48.427351841632714
722.2087427926873,12.916232639216123,0.18094738636035398,43.790481146769814
677.243414703606,13.870545380842469,0.18353442821213803,41.578972599195566
786.8552658273744,11.78737774005382,0.18711859233277836,44.74275452378503
765.727756429091,14.66894938623446,0.17529477480618294,48.56094156985603
789.2906017619281,13.164574692920521,0.18890281682320895,45.26752527342424
693.7231046064556,12.783183560695452,0.19061195482489865,40.15597229450854
863.2165147646039,11.435195493062613,0.18603810891530043,48.451917101003566
861.880097033691,13.177371869064842,0.16421872906543317,56.02800281690977
755.937598047653,12.990010819242274,0.16951772743936186,48.56951402385105
814.996594378445,12.32964284139043,0.1967891347194904,44.13559450835605
725.566537580179,12.981282861968422,0.18486983449899577,43.063726611552504
791.4095626753068,11.36186912783219,0.18244882579055957,45.84461967994916
817.9717791670857,14.886970282318396,0.1900051629944931,47.387692209951716
804.5939886463109,12.639254644499932,0.16706830045246013,51.64267590763618
804.0545343974619,12.96104406961361,0.18546129411952766,46.69314299272496
755.7040939129155,13.670639991254745,0.18304109179477682,45.3942104639304
805.5980901046312,13.472055245629235,0.18808269687749288,46.4257978968381
784.3384112345183,14.029397753934674,0.186003414793941,46.26616195648141
704.6743277811016,14.282004662344205,0.1797266803012875,44.084167045467126
700.4782619991222,12.249457129079325,0.16878141264606134,45.34625036351311
797.0051960013739,12.773075979330864,0.19033789834487227,45.05336420068859
775.3342136066702,13.406705868563606,0.1856205595986117,45.54545672251571
762.2307020601734,11.63515776902328,0.17719686316167754,45.908980920297665
824.9036505200512,13.482814262437628,0.19477285020613627,45.72257342966861
779.9365775436419,11.242713676757745,0.17619852551116783,46.812203081393925
747.4723913108146,14.141694897959065,0.1774959116138805,46.70118952546214
749.7251924949545,13.485991347458933,0.19394905602056786,42.45720947185534
772.7059302148969,13.13220496386314,0.18333493872957152,45.81432735269833
795.0637928423689,12.856043159603562,0.18915230534212688,45.29417215954808
767.5888687881837,14.648219226582372,0.18947149996097098,45.002718498717066
761.0031542503991,13.534433587640192,0.18066848309224082,46.16620223322874
789.7480152363606,13.739406319978974,0.17515273732296946,49.21914389311751
786.474210550168,13.7976341079048,0.18805741068294407,45.721568285023366
807.5949932702938,11.457871140991529,0.1800340083343799,47.32323623888799
686.3217810732541,11.69488351537195,0.18119819866214115,41.191797253059036
794.1922047483755,12.278236832374557,0.18076069723776836,46.98894346170524
761.5796354797598,13.33071923936648,0.16449260168203847,50.596018008774614
690.061588440519,13.258886058568654,0.16745189691613813,45.83892539439064
782.6590379521988,12.622535797456198,0.18223348621917093,46.259701334371336
788.1647666893047,14.496850569835697,0.18645857064458038,46.62266580369836
762.7260919658406,11.89147252681498,0.17920932893903022,45.581393341328436
800.7908682408582,13.64691003137843,0.173107861040655,50.30921973382279
734.340527729309,12.96234685536026,0.17823267517133656,45.09484026643672
718.442890776591,12.834722412811324,0.1857473946249477,42.42772440051317
741.4791960256855,11.490932844373383,0.17038967573476807,46.55888091916495
749.2377495957222,13.511221446685342,0.18111831994466324,45.456820649748025
785.0995286493776,13.631983216868177,0.18410877586632238,46.53278415504675
810.6340329934978,12.60745682542981,0.17841522909495702,48.64025223818234
788.8302025159444,13.033363005387145,0.18192573029860956,46.8986611000547
713.2479340599923,13.219968886754092,0.1893105271098753,41.61641922689189
743.5638994102239,12.72210707551216,0.17374320970375362,46.57628934968456
710.1676650653166,13.240175785889656,0.1713559545449447,45.82989970442333
783.7632857142552,12.867013012299132,0.16827930722017795,50.32012590000076
726.3149018465036,13.987046860456092,0.18468031800588844,43.7657906733606
762.9318099485059,13.486884518905674,0.18997154930397364,43.96749228873406
800.4421403541146,11.966707353415927,0.18383578699139919,46.313089864817584
781.5178592038583,13.715488846435466,0.1940937817778507,44.0232663899761
734.0643898824497,12.652101846562521,0.1842470278488932,43.41721060696159
739.0154427072189,14.249998463968417,0.17567276895239037,46.82634198820762
779.080268317836,13.21323248035671,0.17486941791634364,48.41063403340936
765.7861641971962,11.507963307125424,0.18330312107599228,44.473643929896205
696.0545654892877,13.528672582510827,0.1835060690911216,42.288136985387624
816.7705441961747,12.047113271411432,0.1804338504757142,48.04527837801961
761.4470948549524,13.98388365498254,0.18049069176587954,46.51790691380758
756.9215914735653,14.323144345940824,0.17843117915442486,47.04539265272864
717.8180704122977,13.427640240379477,0.1770581813970825,44.86064551256238
744.9890061707976,13.065191645531236,0.182600845074651,44.601135880259285
739.0095899426185,13.21037049190634,0.18520903474459607,43.774224679602455
729.8866012430022,12.855946725943227,0.18700395140866224,42.702062183844816
767.9624202851599,11.84727476896046,0.17612367725685715,46.61682062024153
755.615059022039,14.214374285818511,0.1883985305870768,44.42858902669069
820.3346129865704,12.632233736464853,0.17600631831347366,49.814213112319976
834.9540354378305,12.592467931268446,0.17605564241498128,50.51600708789272
721.5284937788152,12.256244137896065,0.186787930055701,41.98535386183822
697.0092178387135,14.709718357725949,0.19354525888478571,40.835293236125096
799.3039066501439,14.2890934600994,0.19137295317175174,45.8212685276326
862.4430801410896,12.680163541715316,0.17048406786692286,53.665518552875035
814.4575194978339,12.456179548310255,0.17567233872106547,49.49576246800031
670.8181964669102,13.733379793540461,0.18552654613821903,40.73884739426742
726.8136263878961,12.842749126827744,0.18679490518139136,42.59487774543037
679.564154463602,14.455053660403802,0.18007696205501414,42.8629056565285
805.7482422794401,14.083255071361242,0.1652302631735283,53.27717593117253
769.6924265826775,13.597457009144907,0.1800332870983517,46.80005258312997
761.5747907363035,11.876966883448036,0.16649257233094977,48.991218010612805
766.3861595000612,13.44490247375945,0.17550349022389647,47.740517620186054
727.0044018312695,14.63866354546401,0.18308843779599818,44.58622801283936
772.2443342641665,12.734900505472517,0.17133929092482625,48.73307468074766
674.2328904690446,14.000964841636534,0.18435057599484833,41.32982516337917
778.0788695304839,12.811794167383862,0.1823366121532658,46.12771138939927
790.9181374426895,14.483008592578887,0.1786865770501444,48.77928275318847
781.8115985950391,13.32690492605127,0.17752921355226056,47.895815481325656
738.9107019453154,11.90667156633064,0.19056386036378423,41.75857236128834
